population numeric,householdsize numeric,racepctblack numeric,racePctWhite numeric,racePctAsian numeric,racePctHisp numeric,agePct12t21 numeric,agePct12t29 numeric,agePct16t24 numeric,agePct65up numeric,numbUrban numeric,pctUrban numeric,medIncome numeric,pctWWage numeric,pctWFarmSelf numeric,pctWInvInc numeric,pctWSocSec numeric,pctWPubAsst numeric,pctWRetire numeric,medFamInc numeric,perCapInc numeric,whitePerCap numeric,blackPerCap numeric,indianPerCap numeric,AsianPerCap numeric,HispPerCap numeric,NumUnderPov numeric,PctPopUnderPov numeric,PctLess9thGrade numeric,PctNotHSGrad numeric,PctBSorMore numeric,PctUnemployed numeric,PctEmploy numeric,PctEmplManu numeric,PctEmplProfServ numeric,PctOccupManu numeric,PctOccupMgmtProf numeric,MalePctDivorce numeric,MalePctNevMarr numeric,FemalePctDiv numeric,TotalPctDiv numeric,PersPerFam numeric,PctFam2Par numeric,PctKids2Par numeric,PctYoungKids2Par numeric,PctTeen2Par numeric,PctWorkMomYoungKids numeric,PctWorkMom numeric,NumIlleg numeric,PctIlleg numeric,NumImmig numeric,PctImmigRecent numeric,PctImmigRec5 numeric,PctImmigRec8 numeric,PctImmigRec10 numeric,PctRecentImmig numeric,PctRecImmig5 numeric,PctRecImmig8 numeric,PctRecImmig10 numeric,PctSpeakEnglOnly numeric,PctNotSpeakEnglWell numeric,PctLargHouseFam numeric,PctLargHouseOccup numeric,PersPerOccupHous numeric,PersPerOwnOccHous numeric,PersPerRentOccHous numeric,PctPersOwnOccup numeric,PctPersDenseHous numeric,PctHousLess3BR numeric,MedNumBR numeric,HousVacant numeric,PctHousOccup numeric,PctHousOwnOcc numeric,PctVacantBoarded numeric,PctVacMore6Mos numeric,MedYrHousBuilt numeric,PctHousNoPhone numeric,PctWOFullPlumb numeric,OwnOccLowQuart numeric,OwnOccMedVal numeric,OwnOccHiQuart numeric,RentLowQ numeric,RentMedian numeric,RentHighQ numeric,MedRent numeric,MedRentPctHousInc numeric,MedOwnCostPctInc numeric,MedOwnCostPctIncNoMtg numeric,NumInShelters numeric,NumStreet numeric,PctForeignBorn numeric,PctBornSameState numeric,PctSameHouse85 numeric,PctSameCity85 numeric,PctSameState85 numeric,LemasSwornFT numeric,LemasSwFTPerPop numeric,PctUsePubTrans numeric,PolicCars numeric,PolicOperBudg numeric,unrelated_column_one,unrelated_column_two
27469,3.0433638168853587,11.275945007930442,69.38170817626877,5.706197672835506,10.706089111291057,14.141594132750056,26.559233025063197,12.950503791903822,16.1480495805335,11097,101.21627702564814,14903,70.36755837655699,0.3614995794063328,41.567918194241784,23.32833463331485,10.877137184241125,14.411606528520801,37628,22913,23610,9158,10183,10448,12190,345,11.5914542121638,13.805627258185984,7.595769721834131,9.972045436267717,4.622461099162141,72.07561701931726,13.015861053602464,17.20412818010004,16.034116878615762,21.01354215994414,10.730136385780403,33.87490842036421,19.042875242714192,15.295063264617248,3.079792139186296,71.1195319689322,61.22123279376664,78.7964437832821,60.51689067697377,69.36321991344215,65.86363295706924,358,3.8183898405857994,6276,47.107047040738706,35.46967366487891,68.96160163941452,75.88057701034262,1.6858324821754185,4.414705639403813,7.34878409843955,10.63178792941362,56.817678746261855,7.173078885961651,4.454161274382446,6.922245834232477,2.684003080978341,2.618634574188455,2.474704832380723,49.385663948019875,7.465100320393609,54.62756942307422,2,563,97.53395028500933,47.035753075215226,0.2841383145963976,18.98439506114576,1964,1.0317462049870338,-0.024816390297680013,210820,128825,162815,61234,748,511,1089,110,732,24.38744714488768,21.888003294108252,11.795558219504084,15,12,29.810537609811647,64.47742895541296,45.09521653675748,64.29858141822005,87.59952511530688,5.40844822836657,12131.141743357834,6.071365801461933,0,0
26366,3.0919438343375285,18.51448688210965,77.75295541292122,5.325219625998445,18.492648562575045,12.771295001081988,21.85150339914847,13.15692773351249,10.969617800647336,19768,102.1810920454076,58311,81.47626521522028,2.112233120219101,65.71135583837676,17.53035300928947,1.3284648968385215,14.788931899725426,71931,31606,32923,19654,23733,26379,21944,1981,2.146873911826856,4.716772778333093,22.820922387443318,30.76360328883395,3.2819346429556067,60.70800263233712,4.5017094519378835,36.7232635762647,3.420095355780496,42.16711177473615,12.456606554700539,24.45947414525128,18.51112343989212,9.27913040469095,3.1567259772263894,83.60871577593475,82.56110145984267,96.84228723482337,78.14638551268571,62.299693605097694,72.44080895781063,446,1.6429708672920968,1501,14.949167274671561,17.35430273850059,33.65882827228111,47.80988304855856,0.24335024910633113,1.304945777867026,4.5103534551558155,6.5695496362656245,85.03706005248985,1.2008486292897778,2.370628322506046,3.87518599090999,3.2025616810187487,2.694690799194329,2.1790746820539275,94.81141872932636,1.0470375243974703,37.5690060932392,3,1,96.26071227394712,62.858166705549,-0.711429614669699,28.62004094009713,1964,0.39949454530509004,-0.020449495652760608,133262,283019,323199,157544,735,587,1020,336,856,26.15430797797121,28.15480633741645,13.747419773152055,19,7,13.976636018374982,78.49495018565662,59.79065022959527,72.01006563285605,90.93668105193699,6.421158164037799,1297.3636988832286,1.7988899421936315,1,1
46519,3.279530289223836,1.8552829573492975,81.4872086486971,9.646924405968823,56.207525605626046,13.865903462911959,63.699381395867135,25.524702739100736,6.6163100665581105,211819,99.81657074557964,15342,80.78594017311595,0.8322902791168767,49.13058895150352,14.814055952918066,9.575604021543779,4.8894488131297535,27637,12922,14008,5583,13311,7764,9431,6693,14.177461614357014,12.026743192877817,51.047834680305435,15.894531342796212,2.813238772884477,77.9929823159575,7.998621474365981,19.742274856323775,17.599307102501665,16.95852708137245,10.920705879045787,67.9764209780468,20.680391370658906,13.339632221390522,3.0559997057378085,57.24500784295135,51.84940812996089,81.3984484072771,49.92890224611379,64.52870502202086,68.86592798527012,599,3.506930895909674,10246,22.597618586743902,34.05486833135244,74.35297555551149,81.97987370623918,0.7998940811872859,3.113296355517096,17.561007829091967,14.280261176149097,73.54870302182377,5.82972250616278,5.812121311900218,6.418275791425749,2.9680651695245355,2.404348667494229,2.359983206258467,36.59313795817401,2.363723704892662,50.44075193238226,2,2527,96.76010656368409,38.144393626079534,1.698869056128271,17.10650887347569,1974,2.8276969519369195,0.6419254146067284,125723,84946,187555,68416,472,432,880,218,621,32.639510372312586,24.43454664458948,12.081423839702879,258,143,50.50589341455846,76.95060708737059,30.060750706230344,65.965561284502,89.36586685272519,12.197359081670559,7752.561161095429,7.885345382717746,1,0
29545,3.094187871774926,0.5885780104928257,98.20090421531371,0.25662764377062564,1.0301585608424246,19.84334915191412,27.342075079289206,13.417611209085836,7.61621115076208,54528,2.2593891249794193,20481,84.2730414838348,1.3857721398492369,37.24076832013473,17.628115413185277,3.159405338764654,13.837099785613589,42286,21943,13460,46671,11761,12262,9387,1315,8.548031500253199,4.991382917308597,6.248737550064169,40.29196738177844,4.088861337829382,72.78760022402999,14.40383200170652,35.84614086629288,9.231174125621916,33.99839724907849,10.783036152703618,30.201100102152246,7.0175142442240235,8.604599324853003,3.891286760985869,82.46663935658071,79.32516205576441,89.13650258576287,80.15485991097485,60.44604073281709,68.3934417798824,176,1.0205577319407801,-1590,5.272075052816792,13.570412965547348,15.951651767893615,12.652862459229212,0.03680933890753696,-0.06553711229723214,0.026001226373554398,0.7054681262870273,94.3563971406406,0.24817672377655076,5.2329569492653825,7.262417980944656,3.052749789647675,2.955426347460868,2.18077824884953,71.55429584002209,1.5335540886190187,24.49668603638787,3,378,97.43395687399848,68.21670739745,0.6967512179060424,21.81655537091582,1964,3.2913044561987874,0.39148732751679943,64706,270833,63340,52333,206,255,522,191,611,25.01889176732271,23.234780775500436,14.885350315104471,193,-8,2.888784497433038,58.588173018185,34.29773661011349,79.28456879078699,86.20876101570907,46.76620130678579,1605.7588347059204,0.6117900952917644,0,1
13905,3.3877799249843092,22.701365469978967,54.02605837950358,0.711029018889924,2.1881356815708863,19.021734997453912,33.38387393216401,13.295471310833937,7.437739847324561,-948,1.3441597751121233,26579,83.60627714395353,2.6346151172798,41.045159940586515,28.33429296897783,3.952554147815354,13.680398849602721,37470,10996,14925,-4191,11736,4339,11784,1866,13.931593973018414,19.30146610752871,28.477877083527947,10.704108296505908,4.958386083314739,64.49442982369699,9.905115615274962,31.45390452403815,14.69024746536436,30.862236864697916,12.070062265147172,27.553461447191097,15.78477398575507,10.859351666153003,4.0394315756360575,74.83143478550416,71.37338707214127,61.24778372088761,61.14130966272988,67.73264800657718,70.12678352939865,-55,2.28572209110469,257,21.550793338233884,-4.401479428595586,20.554153742530453,47.32468136408191,-0.026239500367192803,0.1615199757933008,0.9638765907422475,-0.18542233974292988,92.16469798332778,1.029442404374969,7.55223025002728,12.285548260887316,3.317166680498069,3.9716454178432796,2.4450364707611665,75.46896407767414,7.196365014755537,46.4195929390029,3,77,97.0488418320564,61.76800633680186,0.18884458324159004,36.699558801883335,1953,12.003186209291263,0.7082770584517404,38800,70692,98479,40530,181,286,367,149,617,28.125705786366826,26.975316535718164,14.70380509880085,16,5,4.031595233601057,49.39041800514078,43.86198009078058,61.180308216350454,96.5907612661694,12.189488072698031,1192.8183576275992,1.0111032762098944,0,0
17320,2.6764137113779327,-1.7143927177493805,96.57539401093665,0.4679802052344899,2.0805025172485747,27.718545835100585,49.52471211801469,14.454104040840722,12.147318089819906,-22044,2.4012478276150833,14535,68.83213456103869,2.594193533634698,33.6877293303335,38.03286244340801,9.88640128513861,10.04154687777396,28427,11400,9468,-741,9279,-1058,5837,4332,18.792479959999753,11.563346795111046,41.951978701505205,5.922727451796668,6.435488692486785,59.5524091732548,9.165318133345554,23.124964430401405,21.082932636475956,15.22278808064823,9.728429377671713,24.263249107007425,17.461801515815353,11.481410018324203,2.7793880552484667,42.306774323179546,53.99087168960169,73.98744877895943,48.15239268030379,59.62918656400588,74.71990292864793,232,1.5562648838320747,-674,3.111312444546593,7.956515548432229,22.342899330524894,45.146360624307086,-0.12313512380031938,-0.39619537825687046,-0.4126543442827698,-0.660497013505689,92.2694718167207,0.034689771604041075,3.273748834035073,2.8814033975859954,2.3019974351482633,2.3659783690579363,2.1857280388152027,61.64016129400188,1.4519602728406609,50.14089596778581,2,773,91.49266321835908,42.523663557008135,0.638479542101521,41.86710067551735,1971,11.15171548747038,0.2737418082920816,13143,38686,84501,31408,153,188,304,114,257,24.89640386171165,16.003892180619133,11.43269471307437,23,10,3.0196642192368794,88.67033964142492,39.45963804916787,73.46477932122842,90.76238738666424,19.870235652368805,2048.7555625836926,0.061493331850106525,0,0
17783,2.691564754937144,9.543764251706094,49.38186451647918,1.2022425522770053,1.029484631966651,15.88514780199359,29.127227096251904,23.64598223342095,13.310745986840507,8846,101.0529612646209,29481,77.94337673293685,0.7545938671136339,58.24546622971222,20.81119168287454,7.428102898734144,22.174715227081524,42400,13883,21302,8566,10551,7295,5777,4000,6.029004684037817,13.32470644010393,11.891731976746323,3.3558400635635763,9.108243613012451,45.13774848662414,11.181848805961149,26.803845584121163,19.620313441701285,21.116931308320677,9.896692029135227,42.454531386732505,13.755414704438738,14.557684441059251,3.0536841265645247,71.1198549112053,75.1789371065528,65.10447910960517,58.1346092262305,55.55055631043861,65.06280153353264,550,9.090773876314618,1722,10.81324981583578,20.554038582837862,26.962787442878273,45.590293880156025,0.15717055130753996,0.2046055930266263,0.2567291285682753,0.9933988113122136,93.4936873148593,0.2962739573907162,3.2889700722055126,2.2551355840337513,2.7570860592919058,2.499944415163028,2.0180129984620394,79.4933733767442,0.8890867713306997,37.760378938669604,3,626,96.20721067172214,76.0066620961688,1.085575728248691,68.8034828987711,1957,4.768502980120004,0.8426700695005528,51751,53909,75166,33829,290,340,388,140,404,25.620997237004826,16.841028375945047,13.265734272545027,51,-6,8.122478028645782,93.05272116182807,59.0306443928804,71.92078284153672,97.08385627165526,14.913126907311721,1296.9880457165036,6.856644022501911,0,1
200247,4.696568916379843,18.947315255712933,27.748338027310055,1.3737570310258351,101.9426928651564,29.13543128841328,54.60668416327255,53.93648219738699,7.386401937362238,70714,100.52259305247213,9950,58.82078837004254,1.2054620671836447,21.20291022480535,25.185569119033413,9.469221102668053,4.799861600440387,20862,6036,6707,2387,2575,3585,10805,18263,30.346203634725263,21.69471675153482,82.77472664709761,11.428084816622622,8.55884805086337,24.741395181468114,15.090263088581555,24.118170556465618,22.828015528050248,15.268727876708077,9.014380241000657,62.3719305666921,16.904624992768902,8.808685535974696,2.9531064367023037,28.303859504969218,53.32048713279061,52.41200987048765,46.37486224953839,60.21894803152056,69.36145518688198,2939,18.362329912653067,2206,20.70983047047595,41.14916352536423,71.09737251827875,76.92857646364395,4.1552058606562134,1.0046957077511447,7.091073436953898,9.216098835225022,-6.8600044641658044,17.662790412651574,31.93382151933679,6.998497603937627,2.8358538058540357,3.411344811740373,2.2516919185754087,35.72774956400261,6.209357887169314,68.40003013537466,2,2927,90.58365103608169,20.18792879688366,-0.014005855325139205,55.90312190333748,1961,13.680861724753342,2.6836863639198563,21482,43592,60563,51470,257,150,348,126,219,35.03531300820644,19.05921481148362,11.847584824926434,224,6,73.73980875198231,76.51436369473676,44.794978482624195,86.3116997012188,94.65729692180473,10.994189009629293,2981.3277628534897,2.791581761670949,0,0
35412,2.569805141240529,0.3886329041958385,97.20158067964991,0.3864802571739513,2.05556637396468,17.415540613702618,25.604074974432912,14.836422398493198,14.191657109187627,41145,100.96281629881477,18858,74.83123407421486,0.6502154978387022,33.730865533360365,16.451627073192384,1.5662715179616207,15.761391910873662,35440,14163,14749,5734,6032,3092,13131,2631,10.565080256069397,22.757025925379402,47.13637223175355,6.954817559963308,6.279522749897102,62.14357842098568,34.630794998185735,24.331529587647715,25.38356235570081,30.696651732877942,12.191273543173624,32.223941293600234,21.647483445853126,16.808873680810812,2.8577489072937277,60.178767793535854,51.52031196953669,76.64988939179993,68.88805526610143,63.35744288998762,75.28053524302283,81,6.746682620447867,-2547,10.683589383109927,12.266990579781444,39.345007689061816,34.178569178347296,0.2536704964135523,-0.04844030695194579,-0.22833259892905755,0.763775667677996,92.37887810770451,-0.25809049363203596,2.8921446849385335,2.4014512114283004,2.460975042166852,2.408732627711224,2.20596046658594,75.2066194751075,1.3409764993874442,32.98141901676051,3,275,92.12792959528203,56.963950087021246,1.1397306434744627,15.06118532933448,1942,11.440541516056669,0.49374570783911476,83874,95807,111204,46872,264,241,331,139,321,28.098659343223378,15.607837594454141,17.072970279013507,36,-6,3.828699356670952,78.70881114509697,57.68333386199557,79.33889128983319,97.13856351854878,26.672263181547343,1041.7665356943996,6.375207522355533,0,1
44683,3.1163440192540746,23.032091704266268,71.78307362254459,8.619470689869075,21.20509430269349,18.125144659503697,31.56213811182444,17.1192679599096,9.965992203450051,-2425,3.597045132847718,13853,77.10083826701482,0.6455045271040405,23.94318059982583,17.430954099748103,14.954842160630617,8.972388968636793,27182,9696,12961,4609,9434,9285,12704,4160,27.756539540965903,11.952981802279101,32.12665579819371,12.771027214130076,7.296359052233265,75.29026520034971,14.476788398925471,19.663868651982593,13.393505268573412,28.63837639955267,15.091838480049233,28.40319586315852,20.326309773076375,17.285297039465647,3.191044058244368,53.48463569068215,50.662419639003616,82.17860323074619,52.41896106838714,57.949392160761356,61.97676800482212,2605,4.945128703662993,985,21.304501053558454,22.82997120758007,48.820863722098544,62.075639074032324,3.142719619534383,2.3454236772605337,2.310157996131719,1.1406884037286231,72.63240326990186,6.15483091617032,8.931533110604615,6.790211248879085,2.6072714797685643,2.680469715686498,2.82381744654492,57.91208155363104,9.243888062300266,51.12450216498857,3,2103,94.30347401200274,30.163416419988,0.6455144610374848,36.93761648642747,1981,9.602896514665206,0.4478699944180815,48236,62850,194985,51676,288,261,365,166,656,34.3489377242191,18.598669508636824,18.280971447681367,17,11,14.494951158390158,56.21559810655298,20.7566343191963,76.94184997448608,72.397786977294,7.529395346884597,1163.8236669979556,3.4582852345994683,1,0
13296,3.131591126941212,44.95663816047563,61.75530185063909,0.037557501506228275,1.3266614258626446,23.52581859660977,29.641810671381098,20.784020634912096,5.936646745227236,8288,-2.301113880977443,12941,65.91029433158518,6.995633068440762,35.394031676131185,19.43885334748901,5.563036929107973,9.0234743901547,18600,9466,10416,6225,9269,497,17128,2619,15.23186355186227,56.72726617138883,27.856347969782668,5.52924510450929,4.9907607108235394,69.73354154016417,21.842209997381367,18.793545987632843,18.21746045480214,16.250087844165563,11.699750220857233,25.084806936453646,16.636863633209188,14.210767602167206,3.267354978549125,60.60150069500294,65.2682091283306,55.37945836622814,68.83382170119958,57.39786923431929,62.929104437094175,-364,3.99597926877226,-2582,12.855778040463267,16.03957517941069,10.300826666121964,38.30171325619849,-0.13977436384394593,0.217700924686695,-0.4738288004574641,-0.6936689182757868,92.80782793798303,0.21810635457363853,5.503411437568245,6.387161369326087,2.908997852811376,2.9029510650633488,2.857734784562216,73.19151959004813,5.290423084444887,42.339647460020004,3,365,88.7351849622693,79.43843132257973,2.89818612378109,27.66308110455348,1973,20.027220643625835,0.6752919833710024,27806,64157,80442,33887,246,150,269,143,280,25.68812738717027,16.600363765177818,12.921422960984984,11,8,1.8555414687198397,86.47816988972073,51.25741601855161,55.65764520629938,91.06334352019546,11.05726316762907,1547.7739632096273,-0.2714874634634122,0,0
51862,3.155389079953638,6.979095819237609,41.440469233187066,0.48554059864999705,91.01537839078779,13.61752905158839,24.660629195121913,11.160568000588274,7.92284440371897,55034,99.79248308837644,27110,78.55735339354936,0.6699136255375735,37.026124521862116,16.91067094845384,8.77712672356531,12.117823226131904,45591,16003,15691,10119,8695,14249,11153,2069,5.9429963931953385,15.477002592216115,36.32884878478006,21.6914264969727,8.338307435698034,68.85928019127762,9.880925306113463,22.93695165714208,11.401789432834244,39.73611697203752,6.523821530118706,33.701830807009856,12.337101987822336,7.192461642578536,3.4517771908468937,68.44271453110726,74.89326172320982,81.85257984051646,57.172866400626106,58.4328813355921,71.4601060448122,744,4.053237995581294,3545,31.91459056098777,23.849745793311293,51.02926078912738,65.31745619559601,3.62237719600792,5.005435067934225,15.065794492968855,11.983241146931839,71.00080521963973,2.2737078565592292,6.797746436325445,4.659149399262328,2.779040820346112,2.9395371686244536,2.403432531737163,61.579913535045435,9.295918776602669,59.871125843115806,2,1465,83.68940131116779,51.97559514401356,2.712520245635967,35.81767973934854,1959,3.1438107881481225,0.8885606347456705,145197,184472,342180,107921,689,612,696,227,463,32.13326279427468,27.718250827691417,13.09975068925022,5,9,32.562195060075226,53.58165311108526,34.91861673698687,86.64168073659577,85.52719309383099,14.348495005883368,2571.048639403161,18.829703354287396,0,0
15024,2.7157582829168283,0.6277380554777156,97.59673347571159,1.237535379166629,0.04745898715679009,14.583376901774894,25.209549025844478,16.0259396795553,16.702443916607578,18465,99.80727859318036,28087,67.49623286009042,0.3975697378669501,60.48129861042693,30.784306332864666,7.24511499993843,18.91681852123604,42678,15345,26657,6101,26244,7274,7964,-770,6.7502401461384745,7.438601597991303,14.368996240543408,19.849420310838063,5.275566483941196,63.27276872638933,8.978989138075871,22.340589973269807,13.087394617895265,28.662752560962407,8.982208514300138,24.16815535492118,8.124043295219913,6.382483355531017,3.128658815794493,71.81608929548241,84.01450988685932,85.92033314595153,77.24841707433379,53.68851843187976,64.44451700264196,-20,0.5718384789783875,-668,5.7664073771462,7.483411967998895,11.285776348932632,15.073948401587135,-0.01197829803240047,0.059656166312171854,0.14217353602538968,0.1745046526338193,86.98557517778494,0.13542592058495395,3.955528593671253,2.4787237890087765,2.6522855851754663,2.33032192285208,2.09385995683553,94.38551291707336,0.9043161768915421,24.166239824582593,3,425,96.21755157950234,86.66741770188708,1.4978540815401808,62.15181960713873,1951,3.68183550928912,0.6388893669993245,91737,66914,77061,102247,349,407,430,305,416,23.390684225701076,14.694092000638989,11.65121642437872,15,-2,3.0864230199923957,84.27152986515821,69.87470985146014,79.92282396631853,96.40449578534158,8.701886170829308,1333.5644901240491,0.7242176388512677,1,0
15681,3.0903011235852302,-0.6829196611563997,95.29665257973907,2.6028618581406997,2.8226992754097644,19.991248429460583,33.59392859704284,17.544728683318823,6.249977370910919,-9328,2.74754483114777,20274,77.072729147214,2.212398842685931,60.900794349054976,26.16728554419525,2.968626112554113,10.10358702995476,27024,15388,11942,17548,9276,-465,13775,2523,8.023983737361203,8.062638545976876,39.700135788627136,12.483753920344206,2.223928725156236,69.5270960940172,13.320395255182193,28.149942687223962,12.47907048380213,25.467319797718556,5.572485410985209,18.54712500105148,13.855392277692879,7.810078655398158,3.108492295217725,73.48017618057406,71.53000004177457,88.31414851733362,71.95824860625822,61.739504290934995,72.84327943303126,581,0.5135493496047294,-896,12.211010098765149,15.82919279160661,46.87445035760696,51.49348439739583,-0.07702139273065955,0.06469513154097456,0.24080931489427715,2.4764241661632784,90.79259333761387,0.08295898872808694,2.6282683227390584,2.7797059181226533,2.7379716932993508,2.705893589090204,2.283031748946964,52.798308584068224,0.001931368344323614,41.40925235247439,2,90,96.78701721272002,57.59661186743323,0.5164226623057597,15.139007171672528,1959,2.315021517103288,0.18937118864093144,33442,70330,112240,31650,390,255,591,125,339,26.512503569837303,18.61010459976326,14.589903425227138,17,1,4.269678376112321,62.834733559281894,36.5694520059864,80.97321395822182,96.38977130506963,-3.001979209661986,2614.5878312224077,-0.09675023539832744,0,0
11249,2.5447570985297365,2.039215277873785,62.00465443579758,-0.00010969573830388324,0.8716547542015683,14.908751698396129,23.97294120409841,13.848901125774793,11.722137541401317,11636,-3.7970048060439705,15328,71.14880054212733,2.5208668990356777,42.3887335455391,33.01959972366893,7.427969396211539,15.593596534292368,22636,10212,14394,6029,8592,308,7332,2092,12.888837903545308,38.58554994728395,51.71682491252653,9.279372606439381,6.777251197972566,53.49169593727099,18.494320630080832,20.24736773972243,12.09051739386039,18.953199038057576,15.378078256651383,24.957458753117756,17.412919285726595,14.883447596117666,2.899798269472253,57.45908958834049,35.34287408803948,46.22288044111068,66.97107709110584,44.439927555256396,70.30441490213282,132,2.7542674004798835,-2099,6.196420505272087,26.387510896303738,36.331552885691394,26.600249178781894,-0.056594418431076404,0.12852684306146817,-0.20687380426247726,-0.273555841792133,91.28969673117784,0.19615065926032788,6.466674589614675,2.9819326286453425,2.4680892569798147,2.5185869067002447,2.545641485547153,74.4180946575039,3.54604636626128,56.97892059430383,2,583,89.10295584911574,72.903626120308,3.1192166421310628,27.232467443979516,1965,19.670297876417795,0.8054391367634774,28277,63155,70097,36315,166,174,264,103,251,30.33911668227479,17.85585021493697,11.287300893558584,3,4,2.8598259488133286,90.19504991273841,42.56442798374394,78.56906120635524,95.94034629285741,10.146107154721008,2500.975030047794,-0.11750096238605118,1,0
23658,3.1499453160183486,10.161313414522997,84.38763581038975,2.6904459427696894,2.182564664311365,21.95377653918338,26.48453544442795,33.93316663269357,12.562213167782032,2853,87.83493370608866,46066,82.32858346654308,2.480275015053895,59.07164787453759,15.476142584388185,2.72180700708924,14.961189539803659,40275,13454,15536,7692,19059,8421,9834,962,8.059650784947928,5.89820533705279,14.063517327985329,53.21454042255763,2.257272495485318,65.248935900601,8.3697026463918,39.31788711997126,2.518328593135344,27.81049073795169,2.7208690419786827,43.61121379371224,10.003514476311837,6.987329616687434,3.022282146344702,85.28194487811051,89.42195813582087,90.31719075116825,79.61472218444555,50.41675828465385,69.04099859609316,1,1.625689262692802,737,2.471080671296198,9.39797931101559,52.55406440885548,51.26018351106786,0.5834947541949533,0.09726649395696707,0.1788354746523304,0.8783741319465962,86.15190718974071,0.4945514119018728,3.0011195689984307,3.179324457741817,2.638909127578123,2.795087430275844,2.3141345205557267,68.35203833679515,0.4458351652306418,38.596500874647475,3,120,96.0811456950584,65.81227350901345,2.9110204201375853,32.89232224418254,1969,-0.1368977052803242,0.24668587349238283,256326,69328,407862,70885,379,298,541,440,728,32.212774696218496,26.656917472899778,11.400463753106768,-20,-2,6.639212891988758,59.51496538488353,33.681902965867124,47.09096974948379,86.82609022274617,4.171590767742538,3661.21985947159,1.3285967956561495,1,0
9379,2.433715666165659,2.1097904587832605,82.41916219597871,3.660663155734731,1.333237155303168,10.521050995586371,21.410615066731047,11.625161342278716,14.190801667609728,14608,76.92547411663958,39837,74.2361197299624,0.7296843302494405,60.44130994040512,34.448611216600355,2.004565012720513,15.905290890476087,53095,22917,21211,16283,11315,12326,21008,1358,2.006178473224681,17.283816376008794,19.82795590488903,33.8988389200632,2.5680060143485903,77.88660961011244,9.591901878065244,19.680917176803053,6.289219180284707,33.4116385010036,7.354881051138418,23.30601356419919,10.35155656721803,9.933714820775828,3.1038655295198305,84.65653536733222,81.85763142687455,79.45473952508962,89.0171030881615,32.90515041532177,63.798696701419516,-469,0.6679384719380975,-330,0.787562138418378,6.947318319699741,28.381858052159615,24.807592477651543,0.9374280788025264,2.386094181813488,1.373272421961264,4.263050460779162,91.72482050446737,1.9543949977735828,3.0991113517992543,4.139328683356068,2.3614015262991876,2.442378660135201,2.0083863760416247,77.9167502441973,0.22252327768416014,39.21428188731159,3,456,91.37257672586803,64.42258871197782,0.5297382476183501,21.50312287264148,1965,0.5570790239885351,0.26880667659155877,181522,135883,231169,133962,686,710,642,288,595,25.15773158948732,20.843037102100578,16.14567222430519,17,3,11.074654492531366,40.92178819630609,63.85634208668055,72.36186698028736,91.74132451961754,16.85014796234493,735.0128953860665,6.341043213622312,1,0
17414,3.17010691563154,30.64183558676755,44.42330429329109,4.562427644477573,5.055380064308104,25.813665106470026,29.071792055929976,12.597627317087754,14.66517913446507,-8172,0.2374289995218588,18948,63.191767627245795,0.7188115415765111,34.925300443181555,23.665378345655157,10.571539054635863,14.502328834971102,24236,11657,15013,16310,86,9421,6426,14634,18.44227543127782,21.2526250377541,25.816832038377882,9.336034142392778,8.76305460193547,54.35076166679156,5.4702890646914355,23.16153484115617,15.491359511440537,30.804547350555815,13.500350303155654,28.4136301749482,14.023060798688833,15.185741629748629,2.9642734313561503,71.54935882045697,55.590201084384105,82.13906177474138,72.18718473800517,38.7095521032349,70.50927584353752,5670,5.319752428938537,-288,6.371400319719869,10.735901280836131,66.6225047514175,46.08373373780084,0.31639732454163233,2.6190171701332052,0.5488786126885352,0.7373231275475232,74.18925348342718,0.0226895874828833,3.4789096901975634,7.134984519754749,3.0613392897881964,2.5152511042230525,2.125028157159837,61.86878967514389,3.6460135826159528,34.10791827730876,3,1365,83.64640130867919,45.12419065350633,2.900964057091693,39.407067048967455,1980,11.765835155904275,0.4573317213071786,52771,53844,122358,66183,393,293,343,164,465,27.917871719106028,20.680513530546953,18.142361811995823,1,10,7.299460613949842,76.0260527162092,41.02272460394568,83.46733791817194,89.80696919872076,4.8604705310080805,1555.1058505950064,1.0454930210306925,1,1
