population numeric,householdsize numeric,racepctblack numeric,racePctWhite numeric,racePctAsian numeric,racePctHisp numeric,agePct12t21 numeric,agePct12t29 numeric,agePct16t24 numeric,agePct65up numeric,numbUrban numeric,pctUrban numeric,medIncome numeric,pctWWage numeric,pctWFarmSelf numeric,pctWInvInc numeric,pctWSocSec numeric,pctWPubAsst numeric,pctWRetire numeric,medFamInc numeric,perCapInc numeric,whitePerCap numeric,blackPerCap numeric,indianPerCap numeric,AsianPerCap numeric,HispPerCap numeric,NumUnderPov numeric,PctPopUnderPov numeric,PctLess9thGrade numeric,PctNotHSGrad numeric,PctBSorMore numeric,PctUnemployed numeric,PctEmploy numeric,PctEmplManu numeric,PctEmplProfServ numeric,PctOccupManu numeric,PctOccupMgmtProf numeric,MalePctDivorce numeric,MalePctNevMarr numeric,FemalePctDiv numeric,TotalPctDiv numeric,PersPerFam numeric,PctFam2Par numeric,PctKids2Par numeric,PctYoungKids2Par numeric,PctTeen2Par numeric,PctWorkMomYoungKids numeric,PctWorkMom numeric,NumIlleg numeric,PctIlleg numeric,NumImmig numeric,PctImmigRecent numeric,PctImmigRec5 numeric,PctImmigRec8 numeric,PctImmigRec10 numeric,PctRecentImmig numeric,PctRecImmig5 numeric,PctRecImmig8 numeric,PctRecImmig10 numeric,PctSpeakEnglOnly numeric,PctNotSpeakEnglWell numeric,PctLargHouseFam numeric,PctLargHouseOccup numeric,PersPerOccupHous numeric,PersPerOwnOccHous numeric,PersPerRentOccHous numeric,PctPersOwnOccup numeric,PctPersDenseHous numeric,PctHousLess3BR numeric,MedNumBR numeric,HousVacant numeric,PctHousOccup numeric,PctHousOwnOcc numeric,PctVacantBoarded numeric,PctVacMore6Mos numeric,MedYrHousBuilt numeric,PctHousNoPhone numeric,PctWOFullPlumb numeric,OwnOccLowQuart numeric,OwnOccMedVal numeric,OwnOccHiQuart numeric,RentLowQ numeric,RentMedian numeric,RentHighQ numeric,MedRent numeric,MedRentPctHousInc numeric,MedOwnCostPctInc numeric,MedOwnCostPctIncNoMtg numeric,NumInShelters numeric,NumStreet numeric,PctForeignBorn numeric,PctBornSameState numeric,PctSameHouse85 numeric,PctSameCity85 numeric,PctSameState85 numeric,LemasSwornFT numeric,LemasSwFTPerPop numeric,PctUsePubTrans numeric,PolicCars numeric,PolicOperBudg numeric,unrelated_column_one,unrelated_column_two
6814,3.206335149741107,1.3070182682225826,95.91571051638995,1.294118707728995,3.7559975657560605,17.649873161273078,24.44869517803671,13.575455970225947,5.286940439216011,25128,100.97600379232065,43736,85.87415734021471,0.8921580438547518,36.12221283705853,20.02960790047831,2.3084906822006257,18.484300509982358,47005,11945,16359,91392,-1951,8999,15998,67,2.9776802174877623,2.353201677155737,13.973345313376571,15.704586129989487,3.7048347728341753,70.67431691553641,11.93476356085439,28.063016980068387,9.206085328865617,35.53213187086781,5.8870213438580725,22.304003119875553,10.773405744714905,15.087688315157527,3.1402622502011717,84.9822482637109,83.30517016517453,97.90029331410236,87.76491709961073,65.95636520005769,78.22027012977362,470,0.388505825634316,1749,11.127963865813681,13.330418242979054,29.75415000441184,15.999846100762923,0.22765023786559674,-0.14609623249707826,0.29957862863810997,0.01437780612169548,90.6784990111614,0.5325034551936861,2.113241735738951,1.8807348881227592,3.421038919828997,3.0686397337966556,2.6626004031438506,69.87350263444056,1.3138262347577958,33.246070247164745,3,59,94.53083135917691,91.4630284083935,1.8705613942816068,24.066069600610568,1975,-0.1219736120156335,0.2516181580984218,58493,48309,102887,22427,201,395,500,393,338,23.13979720713263,19.374101196037646,12.055334679913496,-24,-2,0.8833549874949065,54.23498478216159,33.6638669770119,74.38208233363872,87.21894092491556,18.14152310062726,1646.3400207097188,1.067792032555936,1,0
23480,3.1900424941102723,-0.45132160952646405,37.089547167104186,3.6585894845212312,40.86555331166937,29.91634994109222,30.251116664585194,19.29055694419661,8.063707488974625,85060,101.38802926911801,18552,82.2098135460274,1.0460392173972057,38.32976170304099,33.23562401853555,9.529145757451015,12.491515996452176,30437,16249,11638,6860,5954,6962,13287,8555,4.022059500399847,31.931556620995753,41.83561684124663,34.90193231727832,4.908673394596802,59.11639243390847,14.62314180790944,31.860976430014798,12.586434618501652,25.827653108816783,11.371718012870772,29.073600845926666,11.51700441604454,14.692749482441233,3.6535265262678265,60.04935147309991,65.59516294972144,72.94802724342456,62.635705584228816,73.09077785311574,66.39358652303889,4185,4.4556441962640765,66513,22.655383450145177,41.88387018976116,45.11292100896736,51.0541297418336,5.79991551645615,3.0448737377012676,14.693754860021766,2.081213458488768,56.155845533427126,1.3735141974645393,6.597843401978216,3.4489341082685314,2.7996610612295694,2.9398281549815226,3.1041718794905275,55.1945408808004,9.637658959722852,67.58501528807916,2,7772,87.87495090505732,67.68625511277605,0.23414382597665795,40.002845304083685,1960,8.937396299959287,0.858474873739412,54051,139459,105721,30714,281,381,583,150,492,22.920417784443245,29.38690576820951,11.055346257183258,35,116,19.248488051891343,24.26859767805959,43.46091032522297,85.57388678017979,84.50726924105612,17.16343872870294,1260.2546011941563,3.6221069951016416,0,1
43398,2.1431096661287605,8.712980767388338,73.49690097807758,-0.09886270410534448,2.2169246535800777,16.419944907254703,27.391949941727173,15.953528733494581,14.091523625090147,15996,-5.1362435771088535,18090,63.78222675508191,0.5302398914952642,29.75860622400964,54.740273344143915,12.414375516827,22.27461504006422,32281,10273,11336,7835,4914,10726,10671,15521,19.409993248979344,10.196953280194611,28.76575917875929,23.128838848651572,6.314482674193343,51.835341771436795,17.92376454533958,27.75674592225439,23.048175391868075,32.318482867026155,12.060436233894064,19.769813788093536,12.333337461266467,11.169418482139445,2.9314664118389806,74.01606994187635,62.39250438147368,54.31708336408838,60.68695355691132,73.12182286241017,65.3712589819048,936,-0.28469964345469867,-5039,-4.352794408691272,0.9147124968212266,19.03615949421126,11.15590269926198,0.0406877316051269,0.4035525578976509,-0.09707261503798181,0.24728502330691798,97.64074960584831,0.884586582413266,3.138008234056594,1.4401638828674967,2.599301268310851,2.326516919171401,2.035426105539036,62.924221988302264,2.960520206410028,36.565157724481416,3,722,86.93408051801863,74.03049643452992,1.6799521357655973,46.223148343434914,1963,4.363824026982099,0.20770885540789863,59689,29439,95266,21060,140,250,248,101,303,22.405737332012333,22.84007208258892,11.165211082271727,44,-8,1.892477700675179,72.10721892548284,66.44328784466948,95.7090826764167,88.58893518651223,7.752122355956844,-31.021035499137042,0.9505533062216434,1,0
35494,2.375929598149044,0.7840183377371394,95.42582166642407,0.0006992038114577159,1.5953683705689203,16.785317624763863,35.44336347467998,16.855651884440224,13.82437214652984,32347,1.5616170575745887,44172,80.79301255304483,2.3391880095129234,14.659527205200163,34.88068278234144,6.061870028653651,19.651561539081833,36258,10240,22836,5502,6035,7533,13008,3144,3.061102050069646,16.308069751820938,16.227130315656254,23.349554615475988,8.33458658701587,64.39283949942109,7.424645304138218,23.51440721465402,19.480573843133882,19.593567189036754,10.837407642017519,17.17909710183304,15.013992752725887,12.987460069198361,3.142972493625367,68.20153858033589,62.247091730692254,92.23446689927098,52.82938369682374,70.17241172592993,78.08378098776508,1219,0.3282122552716229,298,2.929211796232399,28.666737130365604,28.621528824999174,7.454085480622494,0.37158449942382354,0.24054293715668568,1.0057590703918584,0.601394884470542,92.67972449803705,0.5738051506145566,4.693543259728184,2.097292290945371,2.464337149694455,2.597854790729455,1.897943810726646,60.039823941266214,2.373951696149154,34.82260346315465,3,319,85.57055321957283,76.40718969932541,0.1027298514247339,14.777121620436091,1973,9.5756825123423,0.6626306928179186,89810,56861,98766,16524,162,480,390,128,518,20.955049469746918,21.409818244012843,12.325211591233169,-33,4,2.148364858348746,83.39038635634125,50.37416751259124,81.99076485778579,84.00011659067547,4.934169086320772,1095.4258589914011,1.4445784295551152,1,1
28696,2.5524609022016906,0.3450956701293848,92.14585324714768,0.1647921657797855,2.829870823382028,14.88725800164318,22.588602233237314,18.24936699956109,22.236729670722205,35065,99.42409916262463,29226,71.4684061759041,0.824473375256183,43.478645023731715,39.842931807682085,6.161941544542611,17.777868410578776,51720,6110,14225,8533,-4030,47421,5204,2890,1.750779712277125,14.2816305805916,30.206590731806216,17.52740326447984,11.859016769889909,62.254369176391556,16.175342066868104,45.992336414152255,11.786459242379749,20.77173700044744,4.773607352212402,25.348167897590724,6.806135264185992,5.80401917457541,3.127399975797354,67.76387943046143,73.67494236811511,97.23172417039623,82.9409550011053,55.84609717519541,65.20206047054174,662,1.1180428286946433,-2278,26.51924574496803,35.941299999680574,37.73861011909545,16.054425802886612,0.1292195812464175,-0.02958417994845841,0.9362255088929741,0.6540977575092808,95.7207906344591,0.5272730554184042,3.9448728823040757,2.507612900358469,2.439712813721831,2.5096368669241818,1.861725853903892,60.23628014943221,3.1700579374767552,28.78744679111511,3,173,97.2737689345315,71.2368828350125,1.9967365981837952,56.98576790669204,1973,8.412551491328088,0.06799169374150628,50488,52978,88465,46639,60,281,268,177,366,24.67863803530505,14.119821296542835,12.690700842761256,8,-9,6.075249271133517,57.725770188918595,58.79146432341185,80.53075801367328,93.90460102917102,6.508685126989686,1219.3571583333369,3.200377793792626,0,0
167387,2.43016942176564,25.287286173914836,50.59113053736782,-0.4169175725661374,2.5988636387513973,16.99766954782146,35.866837272783656,20.579113403202314,13.911642288275928,252142,98.47268451289237,32488,76.7921264971014,0.48654475092194244,34.06835293866486,49.12241905002324,9.594488132761384,18.698904992672237,27966,10158,17977,7825,7879,9790,15964,53076,15.60700367063961,4.039044255550915,21.04109611970771,20.63196648036671,6.7299164601738255,56.367728353780436,11.129909836823852,32.69995332742924,9.843439773282157,28.919754055275828,12.244151791959238,26.689847685233893,17.717710713308286,16.35572072163057,3.100067271855859,49.20675270165265,51.022158561916676,51.77480886038659,65.16318663935837,62.83106921532801,71.04495279213309,4285,6.503644984520578,1717,9.322123062117818,21.9821740650394,44.33458419488699,50.09873244072527,0.24527452006772407,0.5447272680386506,0.5066386827558674,0.35160888996569695,96.59174846240123,0.7515081257767,3.428926722510031,1.5423313368622449,2.5183379414748575,2.4890721967208735,2.1967526669540094,55.925726168863136,3.0424946588847135,77.47343357542802,2,11558,93.64121332724766,56.960768946423926,3.9367451436082526,31.541263351947983,1937,2.149556132498976,0.5762332449654554,38236,52055,83182,49607,162,263,428,204,400,31.12169510658201,21.030588676127074,12.015921645757423,292,124,1.4746614048561644,45.03187885380878,52.64790480545784,89.53232585540204,81.70886740534297,38.17546863802414,986.4359003443792,3.497515440242423,0,0
45418,2.5336033628665504,0.9184842894053711,99.12279260815194,-0.34258899552472744,1.8670921508516836,16.10253464593661,24.4050539757421,18.376544403079997,21.395167524839785,21401,98.82038029400744,33617,80.1923361475375,0.24740323622960797,24.15814992487674,42.32746300734257,7.336500450241532,31.194099726228472,30904,11751,20879,8809,4271,35126,10010,-2957,12.206470266132412,19.5892833026626,34.27956887912446,26.13329485729168,6.914738181912985,64.02995065027167,16.834784203946903,24.54601908461755,21.1460150781392,24.81759114323455,7.8669766498088975,16.674730835010024,12.58891793379186,10.135374341057362,2.938131471582576,66.22258539463476,69.34588705024674,77.86320824119005,72.26034305771337,60.32815291126941,73.36894871668918,691,2.130058683930839,-1938,-1.3294215377176783,7.303513595830378,15.298572970307049,6.245765811440068,-0.012247663376761725,0.18899468315976833,-0.1265304477232213,-0.23555000689402805,96.6797912481869,0.6968123913415581,2.960524589148742,1.8404759815885219,2.311290984685072,2.4389555295238745,1.727901752754674,53.699938864136826,2.168026144733278,39.03358519626971,3,10,95.46492448128078,76.09796511892762,0.5361463485696885,29.447089218968028,1962,1.3306015348101203,0.540200897420513,49122,70320,95522,44291,145,128,356,114,462,22.264270018657605,21.210070397167303,12.53370308731913,26,-1,0.7145212188920769,51.45943121872111,75.64974771499247,85.88581746103644,93.24180949207914,11.325048387683598,1431.5266796221697,1.588549153304165,1,1
45556,3.962092248684452,1.3155329979261667,62.22147368823811,2.6904442034621967,2.1610538638007517,16.99331467769852,23.027213978557356,15.54957516324971,9.054838902960636,41174,99.3042026780822,121835,95.03865575262306,0.13196170482169217,46.538342270893466,22.205550356260105,1.1194032897172954,11.753516654854755,95604,27982,32051,18374,7294,45323,35775,-1195,2.0077049612131392,2.159508757628367,6.042969869718023,48.08549708041168,2.2639953662928347,68.68428320712326,9.960407898499716,30.65981662075773,4.425985978940601,60.80553306449456,4.706457891867605,21.430396889574467,4.7440626121771015,2.2462976174216243,3.105530367465486,88.97673215395322,85.56246749832351,100.63424842784117,86.4718732558464,64.55566807667635,60.68442504402422,-95,-0.6085881429937933,8418,8.890706499417135,9.585485107592508,28.696079420281798,27.02064297659653,2.2134929904403053,4.162687530176615,5.754958704713344,4.394312370202955,64.63979518479802,4.61891400033864,5.453761324976126,3.071595544898378,3.0148534900892523,3.346818016788416,2.2572749759655677,80.18813576219874,9.741789809108177,7.734747432956176,3,-187,97.93655735788091,81.85627214415354,-0.12497952037405236,17.610702145587304,1961,0.0595615814594912,0.2616296893954977,385363,219281,591653,29739,625,863,845,320,616,21.936437227022346,28.634263891110567,11.168973921761408,8,11,30.6702692185409,58.66474369091235,61.03193308829679,88.99045749861078,92.07179987196778,20.684477409568473,636.5859862919747,9.36511029717457,1,1
40952,2.60852600812838,3.7374920476755644,97.06982493793679,0.4187065845626302,2.6315733809887014,19.31985375251473,25.201761590065836,12.63589793912436,19.06351663012014,24628,-7.408281536720124,27656,60.40850350849397,-0.031237157997117015,11.836492950822056,35.52283527757734,7.964101167892785,11.878179606398792,22860,9023,10425,14347,5131,4471,7573,-1304,7.065518844874756,10.64086168240204,16.20915587585936,15.366743667994037,5.702331552983081,65.08687658314588,11.810033744082466,29.19260522262491,6.154969021023474,29.180342143034107,13.869415376139695,21.481911064635533,15.364758849583868,13.48109256978522,2.7925835119178326,63.74003107713081,58.273831802182414,62.55454574325049,65.61973646084257,60.43074354304742,60.71151362664091,395,0.1841094320097364,-4130,12.301880537160915,35.18770700408617,20.005677866270087,44.60248643955797,0.36113929973713976,0.3016128234896507,0.39095342285671586,0.7848364117808884,97.13973521918146,0.8058337697525918,4.423543391742578,2.576948666017029,2.374186190877839,2.2770256666761552,1.8644401091892873,64.70444515109321,4.356183144469632,50.86770447887968,2,110,90.36526443567604,64.58336946076956,3.1567828185366853,29.282992791673117,1963,6.357110416807435,0.5685351318921588,91440,52624,116900,28401,82,279,390,208,397,22.017109040647,24.614339141946807,12.548880918684176,50,-4,3.7306354817014267,48.91152074765396,35.455427986075165,86.20485796415764,64.14317834938572,29.744512824683177,1441.0347976001146,1.8261951853162772,0,0
17416,4.883120398628907,0.9401219938119905,98.42836405238512,0.6259529712411187,10.960609461265364,18.568666052914914,27.709853537920623,17.397015284615136,10.670664238296819,20738,100.39648108262193,113189,91.836371253391,1.6712953876052752,58.64194143597241,26.43104138867198,1.4940306890545103,11.406055116590943,68131,13221,26725,93045,11082,22116,24309,-736,3.94556698001544,5.0797042274638775,6.805225059857194,38.07756880468958,4.603305625232644,70.49876088294309,13.807940639298002,25.86720396764712,14.63981160741893,26.328034947175986,3.6688187800023537,44.32104380379803,7.243061220954348,6.404610441035599,3.672015199736527,81.46776084336781,90.73850923850597,97.20392950618903,89.54084876011025,42.512884002832145,68.25784526583767,368,0.6217929618349172,2726,3.327523024639916,9.330209831054574,40.50626594210699,13.700171494690856,0.25228734106557893,0.02914513994010448,0.17374272007156522,0.03766172810803414,97.35848487444855,0.859352045451572,4.301939518457487,4.535696471676087,2.73660123526131,3.0137150537546176,1.8689897088119212,71.1026520765702,6.644251107346291,10.871140114099319,3,-408,96.73107151210114,94.45720760149251,1.2826574161303541,16.90699921884516,1961,-0.348893473363016,0.4226973893793573,94243,73303,230366,38043,349,508,244,379,926,24.589764850285057,20.51315677227467,12.293563101232724,15,11,1.6820972532377012,76.76893786693704,60.456606579891385,84.63146979928442,94.76673730824693,61.096034849710264,1203.2025254787259,3.185354253244649,1,0
32531,2.294448989045782,9.784723064088059,82.80966876884683,0.6198501946326161,3.071023732464881,17.121956276047612,23.020915137006046,13.451942016282043,20.753069189994292,48329,97.72730772299391,37696,78.53212580002804,0.17167091404513368,17.445683381809285,46.50887418671906,3.221473101418631,19.05988058787445,28131,10564,15129,17701,9029,12500,8249,1440,9.026153394258081,7.281900095165843,26.581919603988563,29.459136735124183,6.102439365761354,59.107982283665024,13.248405697050703,25.329827246118594,19.931274756629783,23.605965012527356,15.943338134206233,30.635612057557303,15.05011908992443,14.1144675432336,2.910177407908544,59.771607395403024,50.24714727839004,84.92513345161021,50.814075188630554,62.82658180266537,75.1540105840438,464,1.9573999882112794,-2498,13.645750314213402,28.868128707678252,46.99954583402935,26.485322935945533,0.3266562779481228,1.0675474832963074,0.9845761063108411,2.2561690772449836,91.43124366962269,8.072705694176452,3.5606036367994958,3.0056944238325047,2.3253457636964066,2.450408030108882,1.8696813550717364,54.64864941156867,2.686236830679521,50.46244369710985,2,5495,96.1121923607578,72.19520689472286,4.249138772963676,25.933372796074586,1945,7.340147318250849,0.27864442349194996,55403,109695,90874,29098,234,466,333,136,434,26.803256657833938,21.101513825341755,12.410156596903061,3,-2,7.25624167154599,48.17278617754643,52.89230102403626,74.96415450981044,72.60921400833612,12.435385741381264,1139.3951343112449,0.9872353398906206,1,0
91159,2.4300605815058844,0.7670899488739467,96.7291223031706,0.6123061519078399,2.936561175371944,19.046945951036612,22.88003018577765,13.924477663160847,26.853516165248124,69375,0.4685511481216541,38673,70.51088952082692,0.5503360740198922,48.72889579568971,46.42537829912739,3.8807995608307726,18.308527479838478,55696,10048,30888,18354,1531,18067,12636,1254,4.3086584774682875,12.131220331720519,32.047094259715884,16.960755960374247,2.41059773023009,46.094943451452174,8.69418601961906,27.957523667738307,12.774797745644312,16.013146036087115,6.333253414234226,21.863221593083857,6.424113334807953,7.381696591374234,2.668422356078823,73.59765628964391,68.67761022429298,66.8829545471718,67.8561371498168,55.42176891559759,65.086845373488,970,5.139139432151214,254,11.864451991793395,27.652626088967818,51.57258129417325,37.115385397283255,2.3669392551939654,6.053915168703661,9.268814558186174,2.330805685551079,94.78832861440299,3.6891539995187466,2.2946235536201725,1.7639368091590057,2.261062235122491,2.472641743257412,1.9026754193201774,70.02468713248395,5.532617750072145,72.46679305866816,2,610,84.198010665508,70.07944712983672,0.7129120067802279,22.693307970637328,1976,-0.4956784773383507,0.28397251110936494,278387,128129,293267,66863,447,521,552,302,708,26.61881663339236,25.91013248973588,11.572143132939672,33,1,16.390052225784512,68.65463692254198,46.6315432921758,84.56073995661664,82.54565706676182,11.89162966411322,6987.486214230932,6.480659103381819,0,1
34117,2.362400933974751,14.723715105808619,39.11148847784872,-0.22430551990787584,2.939270280806249,16.726067509950862,25.673395640108193,13.368596562851042,16.39887020386136,69741,99.70890638790851,29323,71.52282811578151,0.5596647095939831,21.36069267317939,55.91432273407941,6.383339120417896,16.38670812323942,26140,9703,12907,6424,3836,14967,5761,17094,25.59917244684968,27.701131545839036,53.47927405501089,27.297133894159728,6.534056155870395,47.81443081328536,5.7257465389629685,39.06279161566025,12.120268647133855,23.925426181710545,12.745348275759488,21.010396728875723,12.783596569825356,11.976226638477566,2.8987463461220964,30.744432798860128,34.30648888013975,53.84368896834535,67.68764135771892,69.55711855387975,65.19467634801474,5091,17.63586683766494,321,31.87329730171945,36.07955984887031,71.79599662503324,40.72154490435101,0.252594464768093,0.9179750475237035,0.5095948143837319,0.5658682987131443,95.60090338213917,1.132073003484978,3.7629482414855127,1.7715395785243837,2.3499861944749556,2.2552899014709737,2.145581385632875,38.98793764369304,1.4180258810203898,40.89716952074853,2,717,90.03911825222934,75.91422501049952,4.451667236204882,54.90617814194994,1951,5.478757645894322,0.48363657249504277,52881,37655,57507,35955,96,193,230,154,332,27.552125102952996,18.010358509326455,12.695887267111196,6,-2,0.028502082855743183,68.74197736829116,65.13002687378228,67.68050278107316,90.30151341158835,10.253109690178578,1044.786574939859,2.9548914365575394,0,0
62656,2.9167366330003413,2.6563546422220927,96.4478770498064,0.8326060291089061,2.178027151372029,52.192560487494866,24.702642969287698,39.43590555800366,10.00339545570994,108114,100.027771208178,47113,76.08217833472193,2.042552260204216,42.48679042131263,46.60888720719308,2.276791953038256,16.451069326999146,41074,8429,22488,6049,5083,42556,8892,3047,6.8569904380372995,2.410423600912587,0.8688448098487811,44.22087775579858,2.6357564363587747,62.91738758456099,12.539173054106536,63.94813530512,2.0117722392711315,36.9576682244586,5.761140089845582,36.5346532681091,12.490319583954076,8.868355734937865,2.703711711336111,69.40564645337425,84.56108459312686,74.89033057670078,70.53716188932829,58.2299041537577,61.21716452752016,164,1.019022658239866,-1059,33.99100307465441,29.409919352466602,70.85486838414201,60.415537854537696,2.2001558574340114,2.5898436631397974,4.994814216426646,2.540167701115992,85.86171052086524,1.4006362075281555,3.8783264790284298,2.915541606700779,2.589283423135976,2.4072407288416535,2.0809287251211726,69.57284005911598,1.7949205513816877,75.53942292185896,2,-42,95.76510450943009,91.68518148832948,1.0690267537969314,42.5081414627237,1971,-0.768982613517756,0.03457319145729351,252119,53836,466350,146750,583,461,459,110,551,20.3112943690023,20.848135673575413,13.069950250035083,4,6,3.553987722369466,36.055490211808696,49.90958380720841,57.06343679625659,77.92774335606352,3.370079356889793,1075.280197784151,3.8886947039398385,1,1
45346,2.848043711768357,74.93000850406054,72.46421776630834,1.1357980985652718,1.1823331453689017,18.14899956468573,27.036734911656538,15.597427961997006,10.095213881346606,39522,97.89310364077171,46135,81.00887431643358,0.5041898297001148,27.004019325388235,34.950781865121385,4.89276958324048,11.21401957333551,30057,12021,15833,7920,5433,5723,8492,702,2.1366929001840482,13.022187091267043,24.842662410539685,26.16526475582703,5.085381462061127,74.33881753620699,11.066514994097503,20.295468087388695,15.0051388903614,25.49807269366785,11.514551811958441,18.92426963031092,13.560298172692047,13.395658038515299,3.066223978438333,62.64885268757117,57.12046670882705,97.84949088345158,71.31355459017871,64.85278247020607,72.18668603196532,1037,2.83861712971277,536,10.108687958217832,2.24883795237624,38.074099814199215,40.91979743759565,-0.01872166252848531,0.27469139348351984,0.1639817817129527,0.03605681496571578,96.14272545317043,0.6443302334113855,2.8818786869961337,3.0995473106563036,2.4266668975615655,2.940133270581693,2.236329706114459,72.0974578055568,5.887824545484065,40.688662018186356,3,650,92.69227728653438,71.45285505231598,1.095637180755339,17.93813629780191,1981,8.128458491703642,0.3920901403993061,48035,80259,82300,22219,377,405,376,178,581,23.09865034351504,21.752182156724523,10.551353006096512,35,-1,3.064103925351085,75.68353969174115,47.15861597189907,82.49657858004389,84.55177051313717,19.77008292373093,1691.4830798519006,0.3698573249308542,0,0
22892,2.6100822205673264,7.67754077661239,96.94144316741665,-0.06960148001986988,3.22853482448341,12.168186542985804,19.430861419685115,8.673289715772238,13.16514002094387,606,99.60353049141057,44061,80.30613306288637,0.43800561519668735,49.48959566545677,46.60458073625861,3.9927257773630336,32.10984435408169,27358,11271,20092,13114,11243,4917,9288,1265,3.898328606461793,9.558859332146287,24.461155549054368,16.795544678330895,6.114919983177491,45.42186910533518,12.527963306271543,25.62604729599566,10.190968683368476,24.584357700186047,8.382150219713964,18.546549057379288,5.72108800202937,6.896559757745468,2.722748961704526,71.22855745661847,80.40177573276863,77.86910553818078,77.06124339011814,55.492497173793616,67.31620062666123,139,0.14963594018139936,-1146,2.3905185873171755,24.438540893379212,25.684185430597196,1.8151407753426145,0.8259740886520301,0.4306483689966275,1.3548797264506502,1.2741433248072898,86.90174286672234,1.2435645952945178,3.4096637485614973,1.8308030933265904,2.383311158552229,2.714458465986728,2.0278666419114337,47.868319664045,2.7293452429080474,35.352167475554005,2,-68,92.9472715563146,80.61441971736127,0.22871159200120805,19.26852376586293,1967,1.4308414399638072,0.16001342664328627,191344,143985,264667,15831,505,414,497,182,494,23.084013902407072,24.617450329956913,12.832379717718094,4,10,2.3027866897413065,31.707723309898842,52.080188651960164,87.4622436857129,94.23165152460011,13.789939625835448,3446.389070751333,2.495625302952054,1,0
75373,2.6352779599984317,13.973908504616386,98.25345194192744,2.431538499645528,3.2073453071403417,17.48092322175564,24.241054689675718,11.358728687912572,7.912884247489707,36547,99.40212832059655,66429,89.42598968827289,0.7717422253368792,54.10412922884094,20.657409673004103,1.6261353609469618,7.8186618126437,63980,19190,27497,12665,6635,14537,8030,158,3.2068654118633413,0.6244043514209201,11.522223004053284,8.170269038581598,1.5378552661208005,79.41248006231623,19.65177739341118,27.22986463682927,4.924824645930009,34.53794263675489,11.461862641970644,16.27247027135438,9.045392617726975,10.74749866746594,3.1590494922345336,76.09192932669762,73.52387512707783,96.54218573587195,79.21886516631336,51.635703070808006,65.85450239210809,493,0.7869237100806645,1817,1.9222827640221998,16.423236510306026,14.534283545219115,13.48395099690166,1.6187955448894442,1.6421642423044573,2.0017730387927672,3.7459532840867538,63.77498985385342,2.256314706456238,2.2624928202447556,3.2828312701452607,3.2702081839394137,3.136750447957999,2.6534891348803167,78.26335090963124,3.1698088157387625,40.17576067530784,3,-178,96.6027830472033,61.04069774451619,1.5399838049029806,20.004406406887785,1970,-0.0558314486656758,0.16117903040315534,264680,181488,335579,93621,373,552,706,241,466,24.761763018414772,25.444309332870045,11.263577238859016,2,1,14.944052192458148,46.36750870395052,36.42934020738226,82.83621952362937,90.13738043190432,6.955183108305046,3027.6618650979312,0.8758132659992064,1,0
277388,2.643863205629119,24.834294687232347,67.05926306014027,0.15046834140139853,39.91575797065164,18.43015259681036,30.285373925722407,20.42189044994009,17.65106848000163,96643,99.95043466447844,26619,82.49777045051393,0.9008181923829238,12.284907399510587,16.95613347881024,7.84427862244603,15.59103161713986,36191,11166,17721,12278,9054,16830,11018,58635,18.85548919367968,9.780728731078204,31.19368511106405,7.461868011796156,12.115099187334039,57.881914109085045,7.040269266106717,23.703888958480977,22.1699960593106,20.646576189018646,17.81109540675542,24.194757283242787,16.544084297315106,16.851770989322368,3.3672794176706478,46.58364761508804,57.126204328221796,80.68240115692649,60.911802623841616,68.61038198599005,68.76795250574828,8591,2.9921049742282966,18103,4.327629629004869,11.16173755494306,34.69375731267603,19.72928509024532,5.4150580565609365,3.6939173124176916,6.415685179643631,10.953276371579854,69.96007228094197,10.819018165839328,10.739554666652428,3.741727535799047,2.8741411523264637,3.0208168862542615,2.709791839060721,35.61298188982187,10.726671260618673,45.396102701436625,2,1297,91.6321820215195,72.73019250761688,4.272591376685036,53.99799184514363,1975,6.203909379720878,0.3577880459155543,162202,138741,232667,23807,257,498,420,143,368,25.272513034170476,24.731196941658464,12.4463667174243,12,169,16.67922239578403,41.507132650278706,27.298873294463625,79.09804202691382,84.54278347799345,15.385424639486398,4909.912589168928,4.366925415292425,1,1
