population numeric,householdsize numeric,racepctblack numeric,racePctWhite numeric,racePctAsian numeric,racePctHisp numeric,agePct12t21 numeric,agePct12t29 numeric,agePct16t24 numeric,agePct65up numeric,numbUrban numeric,pctUrban numeric,medIncome numeric,pctWWage numeric,pctWFarmSelf numeric,pctWInvInc numeric,pctWSocSec numeric,pctWPubAsst numeric,pctWRetire numeric,medFamInc numeric,perCapInc numeric,whitePerCap numeric,blackPerCap numeric,indianPerCap numeric,AsianPerCap numeric,HispPerCap numeric,NumUnderPov numeric,PctPopUnderPov numeric,PctLess9thGrade numeric,PctNotHSGrad numeric,PctBSorMore numeric,PctUnemployed numeric,PctEmploy numeric,PctEmplManu numeric,PctEmplProfServ numeric,PctOccupManu numeric,PctOccupMgmtProf numeric,MalePctDivorce numeric,MalePctNevMarr numeric,FemalePctDiv numeric,TotalPctDiv numeric,PersPerFam numeric,PctFam2Par numeric,PctKids2Par numeric,PctYoungKids2Par numeric,PctTeen2Par numeric,PctWorkMomYoungKids numeric,PctWorkMom numeric,NumIlleg numeric,PctIlleg numeric,NumImmig numeric,PctImmigRecent numeric,PctImmigRec5 numeric,PctImmigRec8 numeric,PctImmigRec10 numeric,PctRecentImmig numeric,PctRecImmig5 numeric,PctRecImmig8 numeric,PctRecImmig10 numeric,PctSpeakEnglOnly numeric,PctNotSpeakEnglWell numeric,PctLargHouseFam numeric,PctLargHouseOccup numeric,PersPerOccupHous numeric,PersPerOwnOccHous numeric,PersPerRentOccHous numeric,PctPersOwnOccup numeric,PctPersDenseHous numeric,PctHousLess3BR numeric,MedNumBR numeric,HousVacant numeric,PctHousOccup numeric,PctHousOwnOcc numeric,PctVacantBoarded numeric,PctVacMore6Mos numeric,MedYrHousBuilt numeric,PctHousNoPhone numeric,PctWOFullPlumb numeric,OwnOccLowQuart numeric,OwnOccMedVal numeric,OwnOccHiQuart numeric,RentLowQ numeric,RentMedian numeric,RentHighQ numeric,MedRent numeric,MedRentPctHousInc numeric,MedOwnCostPctInc numeric,MedOwnCostPctIncNoMtg numeric,NumInShelters numeric,NumStreet numeric,PctForeignBorn numeric,PctBornSameState numeric,PctSameHouse85 numeric,PctSameCity85 numeric,PctSameState85 numeric,LemasSwornFT numeric,LemasSwFTPerPop numeric,PctUsePubTrans numeric,PolicCars numeric,PolicOperBudg numeric,unrelated_column_one,unrelated_column_two
4634,2.1225581046991375,6.646877067303024,95.78172395974241,1.9360038300206417,4.881687099022917,14.039559713459663,40.60816439295612,10.788257484784223,11.390029262002146,20410,104.13938901077175,27659,84.57816725426862,0.7092409922680851,61.00548027893902,37.044736429886434,3.391510032628206,35.1901485513882,47019,10974,7135,3233,14121,20795,3267,-383,0.4640552988286397,3.761529082542623,8.519319768535556,4.133654127127686,6.842310040925789,53.938370434843776,5.22508362630392,12.489756515699614,13.19440615338803,16.32176735896979,7.66796024874412,24.680865424907424,20.50682758477352,13.639662329450418,2.5021780297536957,66.95995231213476,99.37311334134576,99.008756114985,91.36106125938707,74.31769924314348,62.18320509747774,1774,-0.24721462616034906,1005,25.142043363023653,19.59420470923086,34.63011668894016,64.6835641768759,1.2239521856280526,10.678056493473328,3.3326418555275783,-0.33890315439615004,96.01261760868472,6.350636263349315,8.011695257404273,0.13707951915578231,2.085608178891453,3.344969567990309,1.505204112899459,101.85369468034017,2.963234538313545,51.965866855580465,3,604,99.08495820904491,106.39587768908258,0.8177481974993384,18.303313887454813,1928,3.3144787813820358,0.34815168097224763,148448,27595,235949,-40907,407,243,259,87,425,25.31372850914576,26.107807860123366,11.443834062650788,81,5,0.17589801414038453,101.0012897989008,45.238125530004126,93.33838353332965,92.7624675027668,26.709302021929027,1057.1289640074087,-0.21402451178882737,0,0
13564,1.8118310555675536,-1.0402730835271612,85.1887966781227,0.5667733950938226,4.494177778486722,5.115929032126521,26.018645730082966,17.38056265278565,20.599993671139966,-29262,-4.808048037461401,37207,81.04065524909284,0.8557321020399781,32.193878122719894,51.69502995369943,4.801908432486655,22.72659989253232,42813,17093,24031,13843,14752,15201,9241,-7280,4.9029963122190034,3.7606064520039286,27.247748895693167,3.7740529429056515,5.391798126204098,61.27809223301725,11.792179352140769,15.99730545951942,1.8738144364751363,18.048452314346616,13.071872724390744,17.943671812155937,10.965771827538003,16.98972922683923,3.187756348717827,90.12014051152849,90.64057207311478,95.25334150529363,53.29355120892937,55.12184811422217,79.54319468041831,663,1.7336037309135746,-1113,38.31175127900814,2.4844360701055024,52.81588516879925,35.03741835623828,0.25876696354798945,-0.345052726769732,1.0649620058548726,1.212006285075438,102.40793085072764,1.8794856964181323,3.9135764938876325,5.490501639937889,2.2167512153164908,2.5954067906379628,2.1100345571200294,74.52096157026132,6.851748402628901,68.56874713199676,3,1665,97.58328979579771,92.70325986500988,5.697245862884776,24.195237798415512,1987,3.234432645833769,1.2675883077626986,49238,29785,663399,-9619,341,777,831,192,298,24.03329569529999,25.381063856541637,11.911970434145092,44,6,5.517017232950903,40.1640752281151,37.72294112462069,90.83684857844317,94.59462791231232,-0.04329801449539872,4688.683404992327,-1.135274398809015,0,0
37435,2.595750063306839,3.336839097880631,98.65281448255844,0.01731085166690982,2.376120025371845,28.11178277107046,31.248312286381015,11.79909614959912,10.825988026685529,27951,-0.7550818238697647,60995,88.18087724227202,1.1857819861866983,41.71248791638206,28.934187711122437,0.023423945596426243,16.708085299639464,44090,12035,24810,8253,12107,18293,8808,-3530,5.239411320225358,10.122153818842248,20.126497393006225,14.828742228965465,8.568638401186659,52.372390733423465,18.57679774745644,34.76886758846513,10.980423763679932,46.20316921830299,9.404676020943937,36.757129307738865,17.42088323435722,7.642896568292396,3.223592998013389,70.59654576722752,68.02489442312717,96.26500621087696,81.60460191518646,58.51419170032896,83.32696069503902,1973,2.800049751134191,684,1.8965971337776608,27.960689490032237,57.152015374966936,51.2029180530989,1.3125365762065013,0.4666658510646057,-0.2165202801375926,7.7489680268188135,97.20045759281322,1.6247423238533203,1.5167699662188294,4.022287214804414,2.645063988180798,2.7506104619146012,1.9999736873452107,101.4427255393899,3.131344830032867,46.881856794746746,3,710,98.57954922405256,76.85986459937087,0.22120567192934426,70.7840763190695,1959,1.4510392019955334,0.1895938563960552,17130,394345,220710,38600,819,640,534,181,194,28.63270034286212,34.347037717356656,15.673379530608752,59,-11,7.085105282905651,18.279198162176925,63.27040220541005,92.30637779877149,98.66646266568486,14.780765227880224,4025.224797838095,3.0586562082632427,0,1
100594,2.05085878261244,0.10798374124502708,85.8170071830979,31.22277265916535,40.179057025121246,13.419883478601674,30.698035120542016,13.431357669087236,13.585457234435676,-4904,-4.247093592832572,25526,89.11834399455395,1.3571763267589936,39.920801084061,33.75300549036322,6.819871172300808,20.00855667808098,28143,16041,12755,10672,51553,22930,303,8534,44.934764074225654,3.430744450978991,28.06498424121585,6.637273810677501,16.00697129686813,71.60128553922907,10.090480142186493,12.089298117756313,11.597560890563319,37.83810032519439,8.685608840732273,33.382984957837614,14.630343614078658,13.13843160776878,3.1000693225039915,72.65896412774443,95.17211687021461,94.28663289643669,75.23777650643765,53.18817643764029,84.82651363132982,1808,11.331797995054323,5023,10.074270939031292,15.1089363621009,49.97973261465863,78.55937270254975,1.222202154319909,1.3486631997655962,0.8055767167916377,11.838018713985253,81.54663067122597,0.26708581565851847,2.2866200092614353,0.5422038137561662,2.51720105335934,2.5372234380603755,2.070845711420637,65.64403215947476,2.977374250145787,61.99806264563468,2,848,98.76529664665786,70.81080758378317,2.0192515132890083,21.777348756062644,1959,2.7884838604933586,0.8201346653165676,7063,27826,208220,22570,832,404,869,174,648,24.783012521876703,20.96507291886747,10.818589799265638,77,2,20.186971001894676,60.27186756640699,62.0917739507781,87.81329464482758,94.88498895365268,68.3983486436043,2629.2108614966833,-0.23842553790497822,1,1
-8409,2.4777934396190084,-2.705111040169135,54.86640007926768,0.6304627806423131,4.8309819091414266,15.584101935425021,30.615023856510156,14.41682441749658,12.173389228812404,-486,100.60096514183907,63560,68.89542593122732,1.661381363994055,58.2579948639537,31.93081584228004,2.2424352982392124,22.58431424871749,19763,15904,6554,3378,15165,13818,8719,-1710,1.6824171697518495,25.281021763411967,-4.885741611846608,66.34616494423864,6.141911694222438,53.086834911300585,5.480562037802445,22.740691854383925,5.100348044483439,43.12282878197391,17.940722659058125,26.27316556520442,12.955443305045119,14.364638043411759,3.654460060553548,83.18741468118989,76.11724903992544,99.79018151215179,74.79672289258963,60.71152522130067,77.91542560487378,179,11.748313005438836,3730,15.824482362255473,20.655533005220043,89.1456113041325,81.83178900328507,1.3938369483787607,1.108325138219612,-0.23597551801366878,6.14068685372102,51.0000467317033,3.715518028425903,3.3818653481037453,2.8358817654985278,2.8791135392351066,2.535550065806737,2.3214614862136913,103.03071287947932,3.6334668029672814,44.06053507447045,3,948,92.14207757659166,73.97847299670153,2.7306495930326298,21.326856753812727,1972,11.27342411866292,0.38530594124304884,17521,69027,79056,11882,438,627,445,83,735,28.41440242078923,26.579360305741055,12.721302081327268,17,16,30.62420503210675,93.8919422296184,37.95184959876629,28.330253128514606,98.37387114181125,-19.137553072153473,657.0280464594482,-0.31917100855079283,0,0
2642,2.0980499316592587,-2.914183758630122,99.3227085099718,-0.31012503431834415,4.325341160299215,22.675166506764022,33.71404872504543,14.279556284137312,13.318258478276398,42374,98.72319844653255,41662,70.39979790998905,0.20303648527860974,66.70039117042943,24.243130291884768,24.249917192349507,37.6806003174417,19681,12242,9930,11500,2421,15858,11994,7795,14.413380615259427,8.433896454163152,3.6164921249764674,24.63670172835375,7.050270193066334,80.45768428962464,-1.3531595618264856,19.707434995309416,31.014863643710687,28.210753302501573,7.443121117588013,32.18383971280573,21.132750618347515,11.451261556791781,2.712552860693978,81.90597473897161,82.06438642840533,104.33298967167202,93.77747843888261,47.84662096333585,66.69150253365255,1248,1.5115795000004915,2464,22.60136991511431,40.66995083764682,53.87085273025451,96.3596666504261,1.3209787529674857,0.8989865383080764,0.37114574851565085,0.9143026253225617,98.73637954400907,8.898095994016526,3.4279125163516744,0.8596356828725678,2.0549837333535486,2.438303987165089,2.761527748954567,75.29825994048191,3.9557771198007776,33.83528034683282,3,341,93.30461901900884,44.94736446374667,0.8246273864963979,66.56631954165954,1932,25.255608376404723,0.5270830026637827,18411,-19681,92569,13226,269,441,465,88,415,27.123781107243744,29.11569731469666,14.908289520205459,59,16,-1.1150822327618126,76.3596691836518,32.92597405221236,94.2187609152996,96.96026411614648,24.867516112600228,3021.666356571646,17.241681406648503,1,1
50858,2.5938512911421014,-0.4360560396229376,82.99674495478928,1.7772311312885538,2.891815744688067,16.43493144592909,33.13481252174311,8.614001331632807,6.707826893700537,-4830,104.55185201708792,49879,69.18708286638022,5.340433487024805,39.14260407200568,15.065161539665374,0.859384472057316,20.821357846255136,19737,13037,6423,14167,17377,-3559,3845,-2320,13.941476568645255,-1.7020463913297297,-4.303405293995731,13.635142016082828,6.104999561219458,56.49999422698726,16.327847604313472,53.428476015012535,22.821496722901486,32.361732127644146,10.72178382965347,19.229536550676922,18.758934403474235,11.7779746711741,2.775620396082566,96.02248897938819,74.21695680904081,91.01262631205597,71.83094073127191,43.513817425549895,74.67261233417908,-654,0.4708995810151215,-3824,1.5230212382826318,46.781563609150695,38.62900254885896,94.74083576898065,0.7809096924947975,0.6964489596089622,-0.8067462097959104,0.7122843196834814,92.92714463828193,0.8749558642522757,4.418745299756045,-0.0184587337082478,2.4259512626582564,2.8086305925235275,1.634338009168545,62.10338676945449,8.422672460427712,52.807267433966125,3,94,98.86061264748412,91.48045140387674,-1.0294679722352085,46.080891054929225,1942,8.971740999833557,1.1513186732993088,40043,140805,77927,12118,257,207,161,202,415,28.01634644326938,21.759231035577702,15.106746243475618,80,14,0.2185480614792481,98.9374705803981,53.313160321516165,82.99530134398485,89.99900452208308,4.793961136128082,7432.8527118866095,1.1975176318504017,1,1
48508,2.1281601606022633,6.166216685488286,45.52229220229444,1.1792060913606794,-0.7496676701544212,11.772743220731549,30.9754452334055,24.249059755271297,12.19353073009769,6495,93.89671312988285,20024,74.37556163549694,1.939499184965212,58.49657468553902,14.248915013780637,2.606561064131638,23.059820151086573,20503,12627,10044,19772,15725,14585,2624,6484,14.10491840707672,7.554603645706858,16.302898597071504,-3.0848454542759782,3.5525554213743615,35.9866607686985,9.448262381822587,27.729273611052054,20.88534372891654,30.093938426052105,6.764414889162506,17.016785494446413,18.073925272403763,15.392328551218847,2.6698592952822473,92.06978589565603,73.34140560261127,94.20059265926008,29.849623009951213,41.866582649420295,64.11758275743236,391,8.63603925919195,-3901,10.4539250244892,-0.15165851588746904,27.58695675478421,83.40973035794616,1.2814368366573037,1.8807715076941547,0.16999680335099726,0.2886436973703175,99.3058602637812,1.5579132681536434,5.328761976621364,1.2973592275679113,2.053464393276812,2.6179167112390904,1.8604212265849271,39.166781611832135,2.747261476032172,40.362058708705,3,-258,97.82431246384604,103.76132689219509,3.2631053135335795,64.40874011528078,1954,2.231594533984275,0.49530635090271224,25344,23264,100372,-15335,162,155,468,126,322,33.16739590580916,20.58704765628337,13.317061258520303,88,10,5.481953029550421,69.99049053687206,37.63731615092964,77.31642360796721,88.21947098393605,37.89748467379741,2002.9152344493978,-0.4507071852898954,1,0
43721,2.2672994896302687,0.2061920410343081,97.06114464821104,-0.6078181645950522,2.5545577201614575,15.948479562615873,32.07013342527432,11.512095242926009,14.882956369856403,-7735,-5.348050635005694,21747,67.24323681098006,0.6775799606737531,50.66234845851561,32.74754968949955,8.054117581636648,16.170611940172776,31690,16375,10878,16936,15127,773,13964,-18384,3.341596267512604,30.975789895864814,2.5405470835754773,-2.8233400415646592,8.717850492783079,63.806206979527616,22.374993389237442,27.459045875018887,17.474336442203807,33.78657960593801,14.033931404519965,35.472027926206515,18.10592227958565,14.74927244783855,3.248696240840752,58.723450565454755,77.51125824573509,90.37932435548636,40.03792710822093,58.4882958293102,78.18808968190062,5494,1.0380360755776517,4674,5.398939631515332,-3.4706194299379476,25.432737344997417,50.91119885271811,0.6668510987352481,-0.1395015924522997,1.1980422333857208,0.407256465890907,96.06362554914706,0.09824105602314326,3.4460910608278117,2.7320825791575523,2.5813049141748436,2.820632244842491,2.321648782133635,90.0828288084339,15.044461900716168,70.4145496913361,2,2208,96.79040496800114,79.55178030850031,-0.3035823044727255,37.113976838974736,1962,4.504297337033263,0.41822641546964656,54928,101413,286903,32224,152,629,246,356,260,31.974574118937554,24.914347312318796,11.130225780310159,-13,2,2.890377659195757,71.90711796952232,46.395752544212414,92.8467387535297,91.2405514713571,9.994878466653345,4485.881778209317,0.696357935287843,1,1
8607,3.226253385979015,-4.141953959390924,6.155405527174857,0.36677765454886785,0.14960023399840439,18.885327897489137,35.74625105903416,16.379428817970286,13.883499124117268,-1686,105.27466888401824,32357,67.2929570301437,1.596061134944204,66.63991285938283,11.789793201609033,5.023748395756479,17.17535691982352,27470,13177,13627,6065,16609,9659,1253,5204,12.424154328359936,6.306481336228867,23.274220038739788,19.523921883471278,4.852521619660101,28.973490164921238,0.6461208718592939,8.708904774794327,8.071406909780542,27.775340221382585,15.073670635448579,76.82696523688561,14.356792453244035,14.781318256806475,3.0150072824060214,79.38309719424376,88.22434413886344,60.5030723417605,65.57262689277994,71.97819929822745,74.76283918284544,261,-0.12239107654804693,9422,16.643923977245986,-0.7035576876757776,44.08399074413414,17.614449161066478,5.125909238600042,0.9652788207409239,-0.03624590081518253,10.661086059349955,95.20165105584616,1.1856133203110386,6.460213828217052,4.663018775656432,2.2616209951141744,2.5924382549393146,1.7151427013666967,79.2726684891187,3.30177797663886,38.82245837106594,2,1159,96.5705499753531,92.39979402684376,-1.1210915895468954,25.802639531608595,1969,0.5402320559891772,0.952026296010439,21663,35446,214633,14774,706,134,893,100,183,29.01246477568592,19.646383938868105,14.228355169143097,-37,-13,2.1107128621142643,58.90114268111336,84.49507612733264,84.88475920399189,98.94261422000123,24.488017823590653,860.6922124396541,0.3332424592489083,1,1
104937,2.2628437654487232,6.09585997309107,67.8039232178353,0.5715694222196676,-1.062087496264332,67.26685167934566,26.18381263483476,13.338531110292541,4.631087676978254,-20875,7.859427081924882,23515,70.44455840451484,-0.16585084131701455,81.67483334783806,20.042921166620005,3.3930756767125727,15.864002286787677,39154,20396,11885,3480,21602,13745,-3798,626,2.8832848736341985,8.049896251357012,32.56575536669665,34.14559830307448,5.266069780920923,82.36423946206267,7.900617193310815,36.97253399283481,17.364523952463948,20.604812378075213,2.3664636887298585,38.11203530751093,10.469925448819291,14.19689233194351,3.154854169051703,90.32162600712151,82.87713527323295,104.99092974421613,74.87280531366527,68.503216050208,62.53593740412947,29377,-0.45116093531880563,5005,8.222200416332814,18.19415786510205,39.242026975942395,76.39007311240971,0.9355340535859967,0.5191152217501561,0.21061652106016351,-0.14742101725291012,95.68106905859722,-0.5435355303186586,2.503139506971025,2.910936150947878,2.3593271110458,3.0667529452577678,2.370653040287173,85.96929066835679,33.411634126257944,52.09406735293595,4,635,97.41950249573458,88.29274073714545,-0.2957804911363813,66.85816062503716,1972,17.631122303306853,1.37166338378578,4454,155208,431846,132872,338,695,548,125,257,31.576673011846758,20.906612004354958,12.652161458596504,104,-1,3.6052375775931114,53.18820243204565,44.92818959737456,89.28102952777469,95.72025505701143,13.012524400428331,6396.275426495686,2.7938157123376666,1,1
265415,2.4543932290924237,1.4689403422459808,59.658727470513355,4.884370172746053,0.9675357432735858,8.704503152752842,26.782259185478182,24.375176500520624,16.52964032854535,13487,-4.881630779954138,10757,77.29715870265082,2.670280404882094,56.59787171500925,43.06296421772231,0.2449771950395645,9.037284687620918,77320,20308,12613,20964,13360,30019,8968,25894,30.13471812621041,7.447691920947614,22.154727353780558,4.886051818956577,7.473212075799028,58.23160206000431,25.154871191859463,24.68621820626789,-0.34447374729125624,46.75821814677274,3.985498108181656,19.99104631615866,18.15864777028061,7.848215603156678,3.1038227430264946,81.92899084698895,65.29625358786652,98.10926006527266,79.94248052108975,66.60917033775671,79.46514487635828,1075,7.731738752330639,5564,34.512151803557046,25.084745063669057,35.26309883620608,51.46283604966236,6.68447302067365,1.1792918045230096,0.6362186547257536,2.332615828534181,97.56390382613284,1.009689376577568,1.1620611794096871,2.315072848262707,2.631048158730713,3.1273826344171525,1.631673730162664,67.22220625267988,1.689462387773184,39.553210592807865,3,3,80.26398791656578,79.32298044342068,-0.35202742735846915,23.699620718841373,1972,6.571421007395758,0.2001287091689491,218248,69736,173921,34233,508,314,998,98,307,23.24604045336334,22.37960281693819,13.117357753528093,177,7,0.015498028532912045,78.62231161653938,71.32819389431792,91.55824801725177,97.61042815056877,16.60079019377915,2784.4079878351918,-1.227486178951617,1,0
5398,1.9650479522810411,0.31813122351681455,84.43858611215231,1.8431437923333454,3.012213046909116,17.291102370993,29.55869414756257,11.526198825823087,7.093168015030773,-4729,2.0201375214365167,24526,69.57921007662303,2.431646640099239,52.47688817989118,10.978774010742553,5.697572316085957,19.681338656533466,37973,8523,9403,5893,13154,6182,6789,21452,20.65259313420388,2.1975209979786188,50.222222199788014,-0.04039545204524231,6.263678620406858,55.60213645755983,8.190517526083756,19.58357924005946,15.654164778217961,40.37756605705701,2.388117308496334,44.79152745859139,15.19913406031714,15.732496706987394,2.901916201745738,97.53136073497738,95.28686916253824,92.1788100331659,65.53041418023628,53.70985456993193,55.29875143237889,7537,2.452737625272355,4456,17.53157053605017,0.8200475250364514,55.47504028195563,50.75846085562286,0.26180173297187276,1.9307237239740913,-0.5687020431850015,-0.661928639804182,99.97080561189162,0.13973352735990463,3.2065668537308647,0.09807135707652348,2.69659700689722,2.204289319752184,1.6097984646320307,76.24133086738127,9.350835824541722,71.66341541272784,3,3166,97.32695620850774,67.48882856556256,-0.45052880929160066,25.354448129968855,1942,6.526001596619778,0.40949328362859894,49575,211208,421412,17310,543,103,365,207,352,27.467433997072312,25.578000589853296,14.807403855228788,43,4,0.6438372446579954,44.97948909528938,25.221202198317837,87.0821939907396,94.7081972791661,83.30882486274139,10930.827283151017,3.648737753531676,1,1
131966,2.4188466316109785,5.4570847415979,99.24603869268908,1.5123789946185358,4.322788890633268,12.493133333581785,26.773091529337712,15.100586800016902,16.19951742424532,43883,4.560833181898358,23303,85.53835052399488,0.7394787138009311,56.1341629927998,21.869411433837328,5.281129050932907,21.233944927945814,27473,8994,13543,27745,-928,9138,4294,1272,23.20009721114548,6.442685922024539,13.846806202418541,7.357225353641567,3.6852492295695907,48.68843062357025,2.4362317901597095,19.775528766821324,22.533647985485207,20.227993410485663,10.862745585053796,38.77781539664469,14.580497754014027,15.756567175636572,3.174703839754845,86.93992862862751,79.87014746432601,77.94713284521018,69.31078212088799,42.024195337058416,92.10916622461923,1525,1.5366380173308065,-1264,14.066176749684978,52.79400993936685,33.60817461269417,78.79531645684936,0.7369770537673757,0.8148576342663293,0.08265294388318767,4.19841792180327,99.324834403918,0.4664256121758089,4.84653616167746,1.8234758683662808,2.3376307841243706,2.2850600660097307,1.9927838783654288,68.920729986712,3.163368608171415,-4.651357119732758,2,-179,99.46912091980407,71.54640471601368,0.9384336992302607,56.3692429503845,1979,14.979322343830518,0.7502390360014155,79930,147725,115182,8846,315,322,394,252,344,23.86714861590723,21.318444698409863,14.069274656279974,40,-19,0.5650772961692703,68.01984101405374,36.23032419869824,98.5339177440372,82.92050646569072,17.168219762524064,9481.410059891396,-12.251460735056629,1,0
48705,2.045044164686523,1.811695524654684,93.36237368089886,1.856979449656,-1.9827982594249558,14.021732382571162,17.39954619990594,9.231749734540584,13.621415634390374,82908,104.54333263648067,23975,74.05544509085945,0.40154042847217264,72.59533237958247,9.677198633699962,17.105179406688293,27.48312554128367,47674,15448,6409,9644,7791,29220,4843,-2168,-1.5696394775589022,10.48981919251573,0.14782350396428434,25.26966624648188,3.1699357953995255,79.25473433063608,11.738658104372478,25.972611829561167,31.35922515894886,64.82079585920064,6.452047468055121,23.936323849791037,17.469812680424578,6.656953966067722,2.8210755832345344,93.90150161177375,83.39743506475521,91.71571153051212,66.81371013627077,45.2762260999433,73.35182419874403,3213,0.06164968462442011,32357,13.22284829519613,42.27682378389589,37.33664091661894,57.26106023721229,0.49458194908534425,-0.43748519357339544,-0.13713710307975202,3.2674269928210378,77.16598499680704,1.0461611252309404,4.482294255450529,1.0598858323540838,2.088448520536973,2.5249567438137657,2.1576366988328575,77.36370146756974,1.818160200411223,32.44430986970562,3,1055,98.69250206506094,71.33029170927922,1.6579383275420567,22.20028843503536,1958,8.765028555290005,0.969466338112108,21859,77996,114051,21166,780,463,930,272,690,23.935433262209003,25.238553587418785,11.711207857297527,70,-8,3.1150106871212966,78.50051833387049,40.5008096919646,95.22108071046415,100.0725625762709,5.487638564599027,2537.262815994466,0.8691300146115364,0,1
20109,2.898000511335665,2.042452131588555,99.55179967495911,1.2448672483293697,1.8288050993269973,9.414863814954526,39.979362771922176,14.113414752843424,12.3508127335405,73917,-10.472222148988449,21432,82.48625535283924,0.4930754358401025,33.8951272952173,27.26561253692844,3.3302475895991677,24.62161409672685,47609,20059,8963,8591,16554,1670,3837,-1867,11.544904416380273,1.5548969580474035,18.99746397259566,1.6483826659629255,8.873850877209371,51.662635350763026,14.30200122233607,24.352770934544843,10.691834403506798,21.6142254353889,1.9147926974750673,28.10181193970765,21.47908827325375,9.916111559581216,2.9391223643344158,86.2006689990797,94.48252692580199,57.433976572627145,59.92388711143991,62.33466027834175,55.020307367096024,1832,2.5157051798779326,5108,11.361714949405487,9.568749634059667,39.687383489739766,45.290823635276986,0.0984719234824042,3.71371830924957,0.029747505699666943,3.958003556236336,75.69796029523172,0.3143003738115813,4.171525831109135,2.647219631956908,3.214230893250847,2.79819758785278,1.9837218405830712,81.72428631051037,0.8873906988662135,37.93884633594561,2,675,97.71835042006757,64.70518071555762,-0.9367390507612978,48.124621159853326,1960,8.988625462299105,1.4058161738747117,205566,25834,63640,21208,557,483,457,343,683,19.832216458391944,20.66507880009123,11.854659802298707,6307,19,2.9901223366622425,75.78144059546133,40.61235527222571,84.212438966354,89.16747407132421,18.101031549814365,1066.6362020001588,-0.28471155377478,0,0
33112,2.1189581325928524,31.412770730205978,88.11964783563336,0.06226246999363727,4.18368436673946,15.692508278379318,34.901412394318235,12.816431722982195,8.500377273662833,29759,101.76591150149234,53001,75.91260848028085,1.011632444233071,22.732795225420265,23.12571961089885,2.685068306245179,34.61900441325888,21001,8374,4842,8158,4305,5910,1813,-1560,26.331760337444678,-0.23520965366623514,7.766759029692135,17.311742377217293,6.1887608281954165,30.85656958892723,25.08423256811416,16.341765021166434,14.713097256300866,13.077204886331037,6.067049373488854,57.60444043806625,12.276009917934488,14.348301276856967,3.85078456815767,70.03178304691535,75.99168653240278,93.80564349067528,30.391229912824983,64.7623353834105,78.75548137814445,1977,1.4324328000302011,11098,8.821811688696211,25.7640576626303,48.63897542956017,65.48283111220678,0.26699172673171023,1.337488288112418,0.8640273069132003,0.47636880450804997,82.7457123297155,0.6521365849164265,5.2095511690225855,1.8904758837552067,2.31825210791402,2.6308124998255913,2.528995160859293,85.18340296684423,10.010433445659858,61.008564309788184,3,9021,96.70243906633357,58.61308196939587,1.5581989991826724,47.568939188909404,1949,3.170224063943452,0.32051230437805167,113715,60665,172411,33853,230,191,332,396,774,25.831033532810604,26.909939375659544,14.992071518331137,16,11,5.407519750498842,29.689914569735585,14.54700769571026,94.41192164405359,91.03426354373231,6.566115352758148,5728.940206399546,0.5410173949147826,0,1
80530,2.375253858320287,5.742198106782276,81.93712375960949,1.3692937569906203,26.080393901964136,6.785398958726954,47.85400955948123,12.328183574273265,5.368025952740899,15978,102.73589860562254,50866,89.56751671382355,0.2193331109337618,54.42856797303028,22.465085142332725,9.846337370540617,16.361350723218028,28056,12323,7687,10016,-1759,29038,3497,-3242,9.132119083509899,5.073380339334316,11.147976890233927,9.38210778697471,5.815584494885677,42.359853018456334,8.457360580981366,18.540290217774285,9.493724019039657,19.015352946714447,7.683122529992829,47.689439309818134,14.17083975078881,14.037398375243432,3.0206872695820084,82.66132530679053,83.4141366683402,103.17206064333476,52.927322015909496,55.76019009303581,77.3220887638094,1257,1.1795122713168387,4391,31.640030365486226,32.32212056750598,31.381585806013213,27.883690682345012,4.772834405382172,0.7353985946528024,0.5161665219580033,7.8153918995800336,94.98862369685095,0.3928444005520166,9.495112788755803,4.418126238918077,1.7138906699088428,3.1302331069793774,2.599951879514274,72.11368298531808,12.093859538991126,58.740557531533376,3,2663,95.91650289624796,63.33685317972688,-0.8998820044531901,38.21101952105945,1934,14.522581128195062,1.3232653262403757,16546,39479,195472,21675,530,334,252,102,506,20.406288618685906,14.580515942903812,12.13327909491521,157,1,7.954419039437722,94.06043801077325,40.50745248061774,88.28624042573634,92.26071735378316,23.207271545816425,11396.768259614579,1.8939586115148235,1,1
